time,person_id,pos_x,pos_y,pos_z,velocity,motion_angle,facing_angle
1352853363.463,9351800,-2499,3311,1626.945,925.289,2.676,2.782
1352853363.501,9351800,-2509,3323,1618.606,927.433,2.65,2.702
1352853363.537,9351800,-2527,3330,1615.033,970.07,2.708,2.723
1352853363.575,9351800,-2550,3343,1612.871,986.7,2.708,2.696
1352853363.61,9351800,-2569,3346,1608.98,1002.382,2.707,2.748
1352853363.647,9351800,-2586,3356,1606.637,936.182,2.666,2.752
1352853363.684,9351800,-2631,3344,1646.973,922.457,2.879,2.908
1352853363.72,9351800,-2677,3322,1659.622,883.598,2.948,2.99
1352853363.756,9351800,-2704,3314,1654.135,905.033,2.982,2.98
1352853363.793,9351800,-2729,3324,1647.759,774.3,2.972,2.945
1352853363.829,9351800,-2755,3329,1641.641,671.117,3.009,2.993
1352853363.865,9351800,-2764,3341,1637.13,703.583,2.99,2.986
1352853363.9,9351800,-2783,3342,1633.407,709.808,2.961,2.964
1352853363.94,9351800,-2811,3329,1629.191,672.798,2.993,2.994
1352853363.977,9351800,-2833,3323,1624.652,715.9,3.104,3.092
1352853364.012,9351800,-2888,3232,1619.597,944.355,-2.79,-2.835
1352853364.047,9351800,-2919,3226,1628.055,945.796,-2.81,-2.878
1352853364.086,9351800,-2960,3246,1635.278,860.723,-2.913,-2.968
1352853364.126,9351800,-2987,3255,1636.933,920.005,-2.964,-3.025
1352853364.16,9351800,-3005,3264,1635.926,888.841,-2.986,-3.049
1352853364.194,9351800,-3048,3294,1642.457,852.047,-3.05,-3.059
1352853364.231,9351800,-3088,3313,1647.102,823.72,-3.095,-3.07
1352853364.267,9351800,-3170,3318,1645.597,842.4,3.128,-3.084
1352853364.304,9351800,-3215,3326,1643.228,834.709,3.093,3.098
1352853364.339,9351800,-3264,3358,1637.853,919.521,2.968,2.989
1352853364.377,9351800,-3317,3370,1631.303,941.412,2.918,3.018
1352853364.415,9351800,-3394,3368,1622.69,1181.516,2.945,2.923
1352853364.45,9351800,-3476,3414,1613.149,1408.638,2.735,2.772
1352853364.486,9351800,-3533,3447,1604.514,1518.95,2.674,2.702
1352853364.52,9351800,-3587,3448,1598.979,1498.229,2.703,2.786
1352853364.555,9351800,-3628,3440,1593.925,1434.046,2.797,2.895
1352853364.592,9351800,-3646,3452,1589.842,1357.283,2.77,2.895
1352853364.627,9351800,-3663,3443,1585.505,1261.554,2.787,2.922
1352853364.665,9351800,-3694,3414,1585.343,1168.821,2.798,2.977
1352853364.702,9351800,-3728,3390,1585.379,1144.351,2.827,3.005
1352853364.736,9351800,-3752,3397,1580.357,1107.912,2.843,2.985
1352853364.771,9351800,-3845,3449,1574.216,1341.245,2.781,2.834
1352853364.806,9351800,-3899,3479,1563.665,1383.064,2.689,2.776
1352853364.847,9351800,-3929,3509,1557.154,1322.296,2.589,2.711
1352853364.884,9351800,-3957,3530,1552.791,1257.134,2.644,2.732
1352853364.92,9351800,-3959,3513,1550.808,1099.597,2.708,2.795
1352853364.956,9351800,-3947,3494,1549.637,993.455,2.817,2.881
1352853364.993,9351800,-3991,3519,1546.317,1038.952,2.809,2.868
1352853365.03,9351800,-4037,3518,1540.142,1048.738,2.861,2.879
1352853365.068,9351800,-4135,3522,1531.501,1138.373,2.87,2.911
1352853365.105,9351800,-4147,3513,1528.006,1110.265,2.939,2.956
1352853365.142,9351800,-4164,3493,1522.265,1051.169,3.025,3.037
1352853365.18,9351800,-4259,3501,1513.681,1102.646,3.14,3.106
1352853365.216,9351800,-4302,3502,1506.859,1089.43,3.097,3.112
1352853365.253,9351800,-4383,3455,1496.984,1163.116,-3.005,-3.071
1352853365.292,9351800,-4428,3421,1485.565,1125.771,-2.893,-2.995
1352853365.326,9351800,-4454,3388,1478.527,1178.24,-2.824,-2.932
1352853365.363,9351800,-4487,3372,1471.394,1166.753,-2.768,-2.867
1352853365.401,9351800,-4533,3406,1466.402,1057.127,-2.879,-2.922
1352853365.438,9351800,-4575,3411,1459.499,1024.177,-2.891,-2.907
1352853365.475,9351800,-4611,3406,1459.403,996.539,-2.904,-2.981
1352853365.514,9351800,-4654,3398,1459.403,1001.855,-2.975,-3.029
1352853365.555,9351800,-4702,3392,1459.403,980.151,-2.986,-3.025
1352853365.595,9351800,-4742,3385,1459.403,965.511,-2.987,-3.066
1352853365.631,9351800,-4776,3385,1459.403,886.267,-2.981,-3.01
1352853365.668,9351800,-4803,3379,1459.403,777.977,-3.048,-3.059
1352853365.706,9351800,-4830,3376,1459.206,811.821,-3.055,-2.995
1352853365.746,9351800,-5283,3333,1458.01,2083.679,3.111,3.019
1352853365.784,9351800,-5375,3343,1292.461,2080.186,3.026,3.038
1352853365.822,9351800,-5459,3364,1170.682,2017.186,2.935,2.998
1352853365.86,9351800,-5539,3391,1081.238,2016.029,2.883,2.981
1352853365.894,9351800,-5602,3418,1044.878,2013.879,2.895,2.93
1352853365.931,9351800,-5678,3444,1036.128,2009.781,2.892,2.915
1352853365.967,9351800,-5743,3470,1029.904,1999.426,2.889,2.907
1352853366.005,9351800,-5807,3473,1030.489,1890.431,2.946,2.945
1352853366.043,9351800,-5866,3496,1049.855,1836.273,2.913,2.915
1352853366.081,9351800,-5929,3515,1058.263,1905.008,2.848,2.909
1352853366.118,9351800,-5947,3564,1085.682,1783.147,2.661,2.826
1352853366.153,9351800,-5939,3602,1103.822,1632.362,2.624,2.781
1352853366.19,9351800,-5957,3631,1115.577,1535.062,2.644,2.76
1352853366.228,9351800,-5965,3669,1148.104,1469.881,2.618,2.742
1352853366.269,9351800,-5988,3689,1172.265,1415.52,2.652,2.73
1352853366.306,9351800,-5985,3689,1186.211,1297.227,2.621,2.743
1352853366.346,9351800,-5950,3688,1211.147,1157.142,2.651,2.699
1352853366.385,9351800,-5917,3708,1224.43,1039.739,2.654,2.683
1352853366.424,9351800,-5907,3724,1232.21,974.3,2.646,2.657
1352853366.461,9351800,-5916,3727,1249.211,931.714,2.636,2.646
1352853366.5,9351800,-5925,3745,1262.971,894.311,2.561,2.61
1352853366.538,9351800,-5981,3763,1288.745,912.605,2.502,2.566
1352853366.575,9351800,-6042,3767,1298.5,894.337,2.553,2.664
1352853366.613,9351800,-6096,3794,1315.132,910.534,2.588,2.697
1352853366.651,9351800,-6118,3803,1330.82,864.217,2.632,2.743
1352853366.69,9351800,-6159,3795,1364.505,830.636,2.715,2.834
1352853366.728,9351800,-6215,3787,1388.732,810.567,2.828,2.947
1352853366.766,9351800,-6249,3790,1398.267,833.225,2.887,2.947
1352853366.804,9351800,-6275,3769,1408.855,808.295,2.96,2.98
1352853366.843,9351800,-6366,3771,1438.044,890.095,3.003,3.03
1352853366.882,9351800,-6495,3776,1463.83,1025.146,3.096,-3.113
1352853366.92,9351800,-6530,3744,1472.828,1043.131,-2.983,-2.982
1352853366.957,9351800,-6541,3690,1479.847,1005.964,-2.804,-2.789
1352853366.995,9351800,-6514,3600,1484.501,914.955,-2.662,-2.633
1352853367.036,9351800,-6546,3597,1404.028,990.47,-2.76,-2.679
1352853367.075,9351800,-6564,3568,1337.734,1024.073,-2.72,-2.677
1352853367.112,9351800,-6602,3546,1301.84,1024.924,-2.699,-2.671
1352853367.148,9351800,-6662,3530,1276.347,1043.911,-2.75,-2.681
1352853367.186,9351800,-6699,3514,1288.566,999.075,-2.677,-2.642
1352853367.226,9351800,-6758,3498,1287.893,1008.116,-2.716,-2.698
1352853367.263,9351800,-6839,3525,1298.373,1047.548,-2.822,-2.847
1352853367.301,9351800,-6907,3545,1308.91,1007.021,-2.943,-2.913
1352853367.34,9351800,-6962,3547,1330.142,1098.494,-2.999,-2.998
1352853367.375,9351800,-7013,3570,1350.877,1131.835,-3.023,-3.065
1352853367.412,9351800,-7065,3611,1366.322,1111.358,-3.116,-3.103
1352853367.45,9351800,-7111,3639,1393.93,1129.293,3.11,3.072
1352853367.488,9351800,-7130,3676,1414.689,966.836,2.976,2.982
1352853367.523,9351800,-7161,3689,1438.969,1003.076,2.974,2.984
1352853367.56,9351800,-7248,3717,1461.89,1113.335,2.884,2.848
1352853367.597,9351800,-7332,3745,1480.868,1178.685,2.86,2.867
1352853367.635,9351800,-7371,3771,1489.231,1190.03,2.76,2.821
1352853367.674,9351800,-7429,3791,1372.793,1234.87,2.795,2.842
1352853367.713,9351800,-7513,3816,1303.94,1347.148,2.753,2.821
1352853367.755,9351800,-7566,3844,1278.172,1410.817,2.777,2.815
1352853367.792,9351800,-7604,3858,1264.293,1371.322,2.831,2.84
1352853367.829,9351800,-7596,3861,1252.187,1205.855,2.882,2.85
1352853367.869,9351800,-7571,3814,1273.532,1091.81,3.06,2.961
1352853367.905,9351800,-7587,3792,1276.246,988.189,3.112,3.056
1352853367.941,9351800,-7663,3829,1286.727,1070.946,3.0,3.005
1352853367.98,9351800,-7769,3836,1302.303,1105.804,3.052,3.0
1352853368.017,9351800,-7688,3785,1310.944,939.87,3.097,3.034
1352853368.053,9351800,-7588,3761,1321.172,827.732,3.008,2.987
1352853368.087,9351800,-7533,3801,1327.969,865.848,2.817,2.793
1352853368.123,9351800,-7691,3816,1368.509,1009.979,3.083,3.016
1352853368.159,9351800,-7928,3793,1436.172,1186.209,-2.718,-2.879
1352853368.198,9351800,-7995,3774,1469.142,1322.648,-2.619,-2.766
1352853368.235,9351800,-8058,3758,1509.969,1406.821,-2.643,-2.759
1352853368.272,9351800,-8105,3734,1515.438,1364.319,-2.645,-2.768
1352853368.309,9351800,-8142,3724,1516.123,1387.009,-2.713,-2.81
1352853368.345,9351800,-8188,3721,1378.182,1342.307,-2.833,-2.88
1352853368.382,9351800,-8231,3715,1304.089,1338.019,-2.826,-2.905
1352853368.42,9351800,-8274,3691,1290.971,1381.537,-2.788,-2.888
1352853368.458,9351800,-8322,3671,1282.424,1398.126,-2.808,-2.866
1352853368.5,9351800,-8385,3661,1305.317,1344.547,-2.842,-2.901
1352853368.536,9351800,-8413,3669,1320.055,1317.654,-2.88,-2.894
1352853368.57,9351800,-8433,3656,1329.87,1252.357,-2.918,-2.92
1352853368.607,9351800,-8487,3675,1352.459,1256.168,-3.024,-3.023
1352853368.645,9351800,-8516,3670,1368.613,1187.538,-2.943,-2.967
1352853368.684,9351800,-8547,3682,1433.527,1200.535,-3.021,-2.985
1352853368.721,9351800,-8600,3704,1454.232,1241.494,-3.106,-3.03
1352853368.759,9351800,-8657,3707,1486.973,1233.497,-3.094,-3.065
1352853368.797,9351800,-8723,3736,1495.803,1260.149,3.12,-3.123
1352853368.832,9351800,-8768,3761,1356.122,1247.146,3.006,3.067
1352853368.869,9351800,-8800,3761,1273.376,1170.861,3.011,3.028
1352853368.904,9351800,-8810,3765,1235.325,1145.029,3.027,3.016
1352853368.941,9351800,-8830,3766,1214.182,1069.319,3.039,3.025
1352853368.978,9351800,-8871,3760,1245.535,1011.948,3.07,3.043
1352853369.013,9351800,-8900,3741,1264.805,920.605,3.046,3.071
1352853369.048,9351800,-8919,3751,1276.907,889.672,2.995,3.002
1352853369.085,9351800,-8950,3772,1335.786,897.63,2.992,2.972
1352853369.122,9351800,-8992,3794,1367.361,962.667,2.988,2.966
1352853369.159,9351800,-9041,3799,1410.498,1003.078,2.998,3.054
1352853369.195,9351800,-9097,3802,1425.343,1082.118,3.051,3.089
1352853369.236,9351800,-9164,3819,1446.191,1169.316,2.953,3.015
1352853369.274,9351800,-9216,3826,1458.209,1168.518,3.012,3.038
1352853369.311,9351800,-9257,3844,1487.319,1169.975,2.939,3.003
1352853369.35,9351800,-9297,3850,1493.252,1164.738,3.023,3.055
1352853369.388,9351800,-9343,3850,1391.014,1080.101,3.083,3.089
1352853369.427,9351800,-9370,3836,1322.279,967.693,3.113,3.124
1352853369.465,9351800,-9397,3830,1277.629,954.262,-3.105,-3.099
1352853369.501,9351800,-9435,3814,1290.15,1020.354,-3.133,-3.087
1352853369.537,9351800,-9472,3815,1299.733,1080.078,-3.051,-3.092
1352853369.574,9351800,-9541,3823,1335.482,1215.1,-3.08,3.137
1352853369.611,9351800,-9592,3833,1358.655,1201.322,3.13,3.095
1352853369.647,9351800,-9644,3855,1436.342,1263.442,3.048,3.067
1352853369.682,9351800,-9681,3874,1454.498,1169.323,3.028,2.988
1352853369.72,9351800,-9673,3918,1485.339,1105.393,2.84,2.839
1352853369.758,9351800,-9710,3946,1480.252,1113.206,2.763,2.752
1352853369.798,9351800,-9729,3977,1480.128,1132.024,2.687,2.72
1352853369.836,9351800,-9756,3998,1518.467,1078.018,2.632,2.7
1352853369.876,9351800,-9811,4002,1527.331,1016.202,2.693,2.807
1352853369.913,9351800,-9844,3999,1421.137,999.393,2.774,2.847
1352853369.957,9351800,-9879,3997,1433.437,1045.7,2.751,2.856
1352853369.996,9351800,-9909,3986,1399.889,1016.807,2.812,2.849
1352853370.035,9351800,-9951,4001,1343.323,1085.572,2.763,2.762
1352853370.073,9351800,-10010,4008,1378.012,1228.609,2.804,2.84
1352853370.113,9351800,-10064,4012,1380.141,1317.166,2.879,2.838
1352853370.15,9351800,-10108,4009,1408.542,1326.821,2.917,2.887
1352853370.189,9351800,-10156,4018,1439.216,1334.924,2.922,2.894
1352853370.227,9351800,-10200,4019,1473.836,1285.871,2.966,2.901
1352853370.264,9351800,-10249,4013,1487.085,1241.932,2.972,2.903
1352853370.302,9351800,-10288,4012,1507.158,1191.358,2.941,2.933
1352853370.338,9351800,-10337,4011,1505.511,1200.902,2.927,2.935
1352853370.373,9351800,-10362,3992,1505.026,1136.477,2.929,2.971
1352853370.41,9351800,-10403,3987,1288.637,1130.377,2.913,2.902
1352853370.446,9351800,-10418,3961,1266.974,971.519,2.93,2.953
1352853370.485,9351800,-10445,3950,1423.702,937.421,3.02,2.973
1352853370.522,9351800,-10485,3944,1441.18,939.075,3.051,3.054
1352853370.559,9351800,-10523,3915,1453.129,924.556,3.1,3.109
1352853370.594,9351800,-10581,3905,1451.534,1031.36,-3.099,-3.114
1352853370.633,9351800,-10635,3913,1479.102,1027.876,-3.085,-3.098
1352853370.673,9351800,-10692,3907,1490.135,1092.438,-2.976,-3.024
1352853370.713,9351800,-10750,3881,1504.622,1100.886,-2.883,-2.942
1352853370.75,9351800,-10798,3875,1472.729,1097.77,-2.792,-2.908
1352853370.786,9351800,-10848,3874,1359.043,1124.034,-2.793,-2.909
1352853370.822,9351800,-10893,3890,1338.131,1085.091,-2.873,-2.982
1352853370.857,9351800,-10944,3888,1376.086,1093.76,-2.871,-2.948
1352853370.895,9351800,-10980,3877,1431.346,1055.572,-2.831,-2.907
1352853370.932,9351800,-11017,3870,1437.068,1111.757,-2.805,-2.873
1352853370.97,9351800,-11045,3859,1407.687,1076.824,-2.862,-2.925
1352853371.01,9351800,-11093,3854,1406.562,1030.039,-2.866,-2.907
1352853371.047,9351800,-11142,3842,1451.469,984.212,-2.81,-2.898
1352853371.082,9351800,-11170,3847,1454.543,963.818,-2.844,-2.882
1352853371.118,9351800,-11215,3843,1452.976,952.047,-2.868,-2.898
1352853371.152,9351800,-11240,3833,1452.722,956.676,-2.9,-2.939
1352853371.187,9351800,-11263,3842,1471.528,923.055,-2.888,-2.892
1352853371.22,9351800,-11295,3859,1357.671,907.813,-2.958,-2.904
1352853371.254,9351800,-11323,3868,1314.525,921.179,-2.999,-2.999
1352853371.292,9351800,-11368,3876,1370.463,924.346,-3.041,-3.039
1352853371.327,9351800,-11413,3892,1378.943,876.109,-3.085,3.11
1352853371.362,9351800,-11449,3886,1408.888,909.094,-3.089,-3.078
1352853371.402,9351800,-11486,3843,1429.724,955.044,-3.028,-2.987
1352853371.438,9351800,-11531,3813,1428.142,965.775,-2.981,-2.968
1352853371.476,9351800,-11574,3803,1463.563,971.735,-2.949,-2.951
1352853371.513,9351800,-11612,3807,1468.748,979.525,-2.992,-2.975
1352853371.549,9351800,-11655,3820,1505.983,1046.065,-3.016,-2.995
1352853371.586,9351800,-11689,3808,1511.643,1023.545,-3.024,-3.006
1352853371.621,9351800,-11732,3806,1512.425,1026.826,-2.971,-2.963
1352853371.657,9351800,-11775,3779,1395.609,1027.416,-2.892,-2.927
1352853371.694,9351800,-11817,3766,1420.447,1022.039,-2.915,-2.975
1352853371.733,9351800,-11860,3758,1421.886,959.094,-2.952,-3.01
1352853371.77,9351800,-11929,3758,1441.521,954.129,-2.985,-3.025
1352853371.81,9351800,-11970,3763,1442.227,906.973,-3.012,-3.094
1352853371.846,9351800,-11995,3777,1439.198,880.726,-3.1,-3.139
1352853371.882,9351800,-12051,3797,1466.603,942.512,3.037,3.039
1352853371.919,9351800,-12094,3800,1469.872,905.006,3.015,3.026
1352853371.957,9351800,-12138,3806,1391.368,937.916,2.814,2.912
1352853371.992,9351800,-12176,3817,1403.002,886.176,2.749,2.876
1352853372.029,9351800,-12221,3828,1443.081,918.759,2.804,2.831
1352853372.066,9351800,-12268,3844,1443.942,933.203,2.775,2.827
1352853372.104,9351800,-12311,3847,1473.832,918.904,2.817,2.853
1352853372.144,9351800,-12354,3862,1470.344,904.479,2.881,2.884
1352853372.179,9351800,-12397,3869,1442.519,872.996,2.906,2.949
1352853372.217,9351800,-12418,3873,1454.513,817.058,2.951,2.957
1352853372.256,9351800,-12467,3874,1470.66,814.431,2.977,3.065
1352853372.293,9351800,-12507,3885,1240.993,939.939,2.961,2.984
1352853372.331,9351800,-12529,3907,1217.16,891.652,2.854,2.851
1352853372.367,9351800,-12562,3906,1397.984,911.657,2.837,2.808
1352853372.402,9351800,-12589,3908,1428.143,969.86,2.803,2.81
1352853372.44,9351800,-12614,3916,1478.062,1024.732,2.817,2.824
1352853372.479,9351800,-12660,3933,1425.552,967.328,2.85,2.847
1352853372.515,9351800,-12692,3935,1413.207,972.074,2.834,2.888
1352853372.552,9351800,-12723,3948,1421.203,954.251,2.716,2.755
1352853372.59,9351800,-12778,3949,1479.336,894.309,2.757,2.798
1352853372.626,9351800,-12837,3932,1510.22,893.993,2.888,2.891
1352853372.664,9351800,-12884,3897,1502.39,886.281,3.047,3.017
1352853372.701,9351800,-12941,3866,1502.171,905.596,-3.111,3.094
1352853372.736,9351800,-12980,3844,1502.673,909.414,-3.076,3.124
1352853372.772,9351800,-13038,3806,1455.753,1027.14,-3.073,-3.125
1352853372.807,9351800,-13105,3780,1471.528,1053.437,-3.06,-3.098
1352853372.847,9351800,-13140,3772,1506.988,979.82,-3.075,-3.121
1352853372.884,9351800,-13179,3750,1495.151,906.17,-3.129,-3.114
1352853372.922,9351800,-13219,3756,1494.422,892.031,3.132,-3.118
1352853372.961,9351800,-13237,3769,1352.983,885.131,3.087,3.123
1352853372.999,9351800,-13259,3778,1330.103,841.808,3.11,3.111
1352853373.036,9351800,-13286,3786,1391.336,759.808,3.059,3.07
1352853373.071,9351800,-13310,3807,1447.643,737.838,3.002,3.021
1352853373.106,9351800,-13337,3812,1481.306,700.419,2.99,2.994
1352853373.144,9351800,-13370,3819,1481.185,759.398,2.916,2.951
1352853373.182,9351800,-13406,3830,1501.841,737.605,2.965,2.985
1352853373.22,9351800,-13428,3859,1503.89,759.87,2.844,2.868
1352853373.257,9351800,-13468,3887,1474.22,773.007,2.777,2.827
1352853373.295,9351800,-13495,3897,1468.245,820.702,2.731,2.807
1352853373.331,9351800,-13540,3919,1437.581,858.658,2.693,2.753
1352853373.37,9351800,-13567,3938,1376.381,834.93,2.605,2.688
1352853373.409,9351800,-13610,3953,1376.258,781.121,2.589,2.679
1352853373.446,9351800,-13650,3937,1494.491,804.349,2.706,2.775
1352853373.483,9351800,-13686,3932,1490.441,802.635,2.815,2.866
1352853373.519,9351800,-13727,3921,1499.854,934.086,2.854,2.945
1352853373.558,9351800,-13766,3920,1500.883,987.003,2.86,2.947
1352853373.598,9351800,-13828,3928,1388.159,1150.723,2.882,2.923
1352853373.635,9351800,-13876,3950,1373.722,1145.974,2.865,2.887
1352853373.674,9351800,-13959,3940,1438.027,1286.315,2.91,2.953
1352853373.713,9351800,-14022,3904,1438.952,1271.185,2.996,3.05
1352853373.752,9351800,-14091,3871,1468.141,1327.488,3.112,-3.131
1352853373.79,9351800,-14172,3853,1468.447,1341.719,3.073,3.113
1352853373.83,9351800,-14226,3864,1470.613,1380.634,3.12,3.115
1352853373.868,9351800,-14265,3867,1499.393,1381.581,-3.094,3.131
1352853373.905,9351800,-14281,3910,1486.681,1279.133,3.138,3.072
1352853373.943,9351800,-14310,3908,1433.444,1185.278,-3.135,3.131
1352853373.982,9351800,-14392,3912,1456.711,1317.361,-3.045,-3.119
1352853374.022,9351800,-14447,3905,1467.78,1289.674,-2.962,-3.084
1352853374.062,9351800,-14490,3894,1463.956,1280.313,-2.942,-2.991
1352853374.104,9351800,-14536,3863,1478.324,1256.571,-2.834,-2.925
1352853374.142,9351800,-14570,3847,1478.381,1234.034,-2.807,-2.872
1352853374.18,9351800,-14585,3866,1468.539,1141.816,-2.772,-2.863
1352853374.22,9351800,-14613,3873,1371.676,1069.953,-2.78,-2.847
1352853374.258,9351800,-14636,3873,1399.973,1032.559,-2.798,-2.837
1352853374.296,9351800,-14675,3871,1402.385,1000.827,-2.825,-2.856
1352853374.337,9351800,-14717,3868,1467.968,1074.499,-2.807,-2.866
1352853374.377,9351800,-14749,3872,1470.974,1122.505,-2.859,-2.886
1352853374.413,9351800,-14786,3881,1364.232,1110.216,-2.861,-2.944
1352853374.452,9351800,-14832,3875,1341.496,1145.03,-2.929,-2.988
1352853374.488,9351800,-14867,3873,1429.926,1173.96,-2.945,-2.968
1352853374.528,9351800,-14903,3879,1435.112,1118.388,-2.944,-2.96
1352853374.57,9351800,-14935,3876,1432.635,1109.661,-2.876,-2.922
1352853374.609,9351800,-14979,3874,1449.977,1145.531,-2.931,-2.928
1352853374.649,9351800,-15017,3895,1463.244,1126.292,-3.022,-3.018
1352853374.686,9351800,-15040,3918,1420.878,1070.847,3.138,-3.108
1352853374.725,9351800,-15084,3934,1409.732,1095.753,3.103,-3.131
1352853374.765,9351800,-15138,3970,1369.438,1164.003,2.999,3.087
1352853374.805,9351800,-15178,3991,1441.953,1147.173,2.973,3.025
1352853374.845,9351800,-15212,3986,1429.995,1157.911,3.029,3.051
1352853374.882,9351800,-15269,3963,1412.1,1176.769,3.123,3.121
1352853374.92,9351800,-15313,3959,1155.372,1199.133,-3.068,-3.072
1352853374.961,9351800,-15367,3938,1067.385,1284.777,-3.025,-3.028
1352853374.999,9351800,-15419,3954,1264.189,1164.282,-3.001,-3.028
1352853375.037,9351800,-15443,3976,1325.65,1001.511,-3.047,-3.034
1352853375.079,9351800,-15497,3958,1415.39,976.196,-2.97,-2.975
1352853375.117,9351800,-15541,3960,1465.057,956.693,-2.973,-2.982
1352853375.158,9351800,-15568,3964,1492.981,910.61,-3.015,-2.959
1352853375.196,9351800,-15604,3957,1484.824,845.538,-3.0,-2.965
1352853375.234,9351800,-15623,3959,1484.699,867.907,-2.976,-3.028
1352853375.275,9351800,-15658,3941,1393.669,878.774,-2.918,-3.011
1352853375.313,9351800,-15686,3935,1411.115,806.975,-2.899,-2.993
1352853375.352,9351800,-15708,3933,1409.927,820.961,-2.903,-2.992
1352853375.393,9351800,-15767,3953,1412.53,907.032,-2.968,-2.979
1352853375.434,9351800,-15803,3958,1413.865,941.638,-2.916,-2.932
1352853375.474,9351800,-15848,3962,1382.026,939.597,-3.007,-2.963
1352853375.511,9351800,-15920,3981,1428.769,1017.738,-2.972,-2.959
1352853375.55,9351800,-15955,3972,1436.043,950.933,-2.916,-2.957
1352853375.588,9351800,-15960,3950,1449.505,830.192,-2.931,-2.911
1352853375.629,9351800,-15991,3962,1447.017,813.961,-2.91,-2.943
1352853375.669,9351800,-16000,3967,1503.091,779.834,-2.942,-2.986
1352853375.707,9351800,-16031,3980,1483.204,815.249,-2.978,-3.001
1352853375.748,9351800,-16059,3991,1480.632,739.0,-3.04,-3.029
1352853375.785,9351800,-16100,4009,1175.989,744.766,-3.118,-3.075
1352853375.826,9351800,-16135,4018,1370.119,808.545,-3.135,-3.044
1352853375.868,9351800,-16171,4023,1389.669,805.118,-3.09,-3.055
1352853375.906,9351800,-16227,4049,1312.493,881.789,-3.124,-3.125
1352853375.947,9351800,-16288,4082,1280.224,957.028,3.075,3.107
1352853375.985,9351800,-16307,4082,1313.374,934.83,3.105,3.127
1352853376.026,9351800,-16329,4079,1403.922,893.936,-3.103,-3.096
1352853376.066,9351800,-16347,4041,1461.483,894.121,-3.0,-3.052
1352853376.103,9351800,-16345,3984,1466.277,838.401,-2.879,-2.978
1352853376.141,9351800,-16356,3975,1493.814,826.585,-2.881,-2.949
1352853376.179,9351800,-16375,3940,1496.226,849.079,-2.894,-2.904
1352853376.219,9351800,-16427,3931,1483.733,915.559,-2.815,-2.867
1352853376.257,9351800,-16471,3918,1476.833,937.989,-2.83,-2.893
1352853376.293,9351800,-16486,3916,1474.529,874.536,-2.863,-2.916
1352853376.331,9351800,-16536,3920,1455.953,881.407,-2.919,-2.941
1352853376.371,9351800,-16588,3932,1453.345,891.884,-3.002,-3.045
1352853376.411,9351800,-16646,3948,1451.784,945.736,-3.112,-3.075
1352853376.449,9351800,-16700,3951,1452.691,1001.096,-3.083,-3.075
1352853376.489,9351800,-16753,3967,1375.614,987.68,-3.101,-3.093
1352853376.525,9351800,-16796,3979,1379.848,996.183,3.109,3.132
1352853376.564,9351800,-16833,4010,1468.988,1019.062,3.057,3.115
1352853376.606,9351800,-16869,4042,1473.116,1037.758,3.025,3.073
1352853376.648,9351800,-16910,4063,1455.338,1021.558,2.992,3.06
1352853376.686,9351800,-16946,4096,1451.057,1085.879,2.909,3.002
1352853376.725,9351800,-16998,4116,1432.709,1047.672,2.927,3.036
1352853376.767,9351800,-17044,4103,1426.348,997.347,3.012,3.101
1352853376.806,9351800,-17110,4069,1446.454,1115.579,-3.046,-3.027
1352853376.844,9351800,-17156,4051,1454.686,1082.256,-3.035,-3.062
1352853376.884,9351800,-17213,4038,1369.635,1158.523,-2.932,-2.987
1352853376.924,9351800,-17285,4023,1370.652,1191.812,-2.932,-2.978
1352853376.965,9351800,-17326,4039,1456.319,1123.354,-3.093,-3.062
1352853377.004,9351800,-17356,4068,1475.234,1082.843,3.031,3.105
1352853377.043,9351800,-17405,4072,1370.927,1043.665,3.028,3.05
1352853377.082,9351800,-17441,4074,1367.153,1000.235,3.05,3.063
1352853377.12,9351800,-17471,4093,1434.724,993.089,2.97,2.978
1352853377.157,9351800,-17496,4109,1442.6,973.339,2.94,2.964
1352853377.193,9351800,-17540,4127,1443.597,976.359,2.946,2.956
1352853377.231,9351800,-17568,4124,1449.986,882.517,2.933,2.997
1352853377.27,9351800,-17589,4121,1422.337,876.478,2.966,3.006
1352853377.308,9351800,-17633,4106,1376.361,883.805,3.002,3.021
1352853377.35,9351800,-17676,4081,1407.906,968.759,3.099,3.079
1352853377.39,9351800,-17722,4094,1362.967,946.509,3.108,3.095
1352853377.427,9351800,-17789,4117,1495.301,1063.405,3.033,3.089
1352853377.466,9351800,-17868,4145,1551.232,1137.383,2.986,3.056
1352853377.504,9351800,-17933,4152,1571.779,1172.419,2.98,2.982
1352853377.545,9351800,-17982,4192,1563.43,1150.645,2.931,2.926
1352853377.583,9351800,-18047,4237,1562.711,1074.456,2.862,2.903
1352853377.623,9351800,-18082,4241,1508.902,1012.363,2.934,2.853
1352853377.661,9351800,-18111,4212,1490.757,983.046,2.954,2.88
1352853377.7,9351800,-18129,4197,1484.509,936.885,2.898,2.853
1352853377.739,9351800,-18165,4183,1460.883,964.881,2.929,2.889
1352853377.778,9351800,-18187,4184,1446.678,877.317,2.99,2.944
1352853377.818,9351800,-18252,4158,1424.564,930.943,3.096,3.024
1352853377.857,9351800,-18290,4135,1408.536,926.568,-3.112,3.117
1352853377.896,9351800,-18316,4133,1399.403,890.823,-3.006,-3.093
